-0.01104071576846307,0.1010854566271632,0.2480384431137725,-0.29546950099800395,0.10156092394394747,0.5435079441117765,-0.01591864271457086,0.14728805389221555,0.2559003033932136,0.1068517404923823,-0.4270575498418738,0.010192723867668292,0.08365490399201597,0.07265902567354261,1.2140462674326955,2.4422625699099334,2.9650197570897374,3.413732028670609,1.2155792380388573,1.6422462301772984,11.592349585518589,0.02012494137053152,2.043185151786954,0.6055594962511939,1.21221829597529,2.85372327510678,2.7105253070668835,3.0309669741022778,14.79858058629224,5670.643688997135,406.056123494152,0.0804399593715816,0.79729955685856,0.2011748955560708,2.49487666760068,1.1528904195047065,0.22279380568403834,0.34591701966648497,0.1522399932373722,0.04402179751373425,0.5459376786515892,0.2522795325066532,0.0487525233902925,0.07569477769192214,0.03331369024580876,0.03407823181818183,0.08429414838051176,0.2794181818181818,-0.2097690909090909,0.09082436664475828,0.4891872727272727,0.03287272727272728,0.12486499999999998,0.2137138181818182,-0.04489176950893909,-0.2868031004672926,0.007087739692567744,0.07393333181818175,0.06355883006902341,1.2284630546356992,3.0764671655908296,3.7793262517281416,4.396213421718747,0.9997040395087338,1.6627528589664669,16.414708815600015,0.008479580843012362,1.9401430969418827,0.6433747186364923,0.8806427044528327,1.7611611029709813,2.778640271357949,6.434581258317668,53.88757128011475,5726.00303854139,484.27792236715936,0.09546369706119667,0.7408171525146251,1.021020630839606,2.011306379679076,0.1991569899056228,0.5738834366383336,0.3796429679525768,0.3340013811692327,0.2259389174334701,0.4450765952476724,0.04407091623759134,0.12699312677006372,0.08401017432909197,0.07391026998211069,1
-0.0122053756487026,0.11540299153761872,0.487955129740519,-0.4103111377245509,0.11590309324784248,0.8982662674650699,-0.010801936127744513,0.14952153692614772,0.2856259321357285,0.12999487619294425,0.8701409746004156,0.01328455582969212,0.09146803373253493,0.07796537851175091,1.2671431593988236,4.2100268083190455,5.334706671047141,6.258612977386812,1.3405364603272008,1.9068192996031472,13.305363751717966,0.00675120080168688,2.330879199530859,0.6880952445514602,1.3187126721266915,3.0533946668118057,3.65423099632064,3.4306805793169124,18.103380931139238,5642.569959333234,385.4451131808975,0.07632830332223423,0.8001291231890215,0.5373116364871545,3.8011901916419113,1.1642589528051432,0.3608825477003579,0.40431128971439306,0.03721100877121301,0.08521768788690277,0.6028692054165863,0.18465160499469827,0.057236013935638326,0.0641238174577594,0.005901670308414847,0.03364574999999999,0.0917214373372152,0.2603109090909091,-0.17730727272727273,0.09759009429803399,0.4376181818181818,0.03400272727272727,0.1360622727272727,0.2393956363636364,0.011789030811831216,-0.5711288625384539,0.008391790012036684,0.07982884999999994,0.06856203445498403,1.2224915465778858,2.6673906912717595,3.2608625715002697,3.7967208989666457,1.056241035027594,1.773883653439491,18.571346701898424,0.03807400187652635,2.0645358655194146,0.6453159306384113,0.974656859218068,1.7503187798425206,3.162475593909384,6.787496366572815,59.88854170783885,5983.559350088282,484.5984377071057,0.09102541995118184,0.7558590076778386,1.3328107728203482,2.5202321164574704,0.22972694128067345,0.4888401966657,0.3207309338405014,0.10524778523707456,0.2666907663834149,0.5042896173324486,0.04596755614408491,0.09781521079089256,0.06417713623952016,0.021059713109638768,1
-0.01175502425149701,0.13665436368331782,0.3594689421157685,-0.3909813572854292,0.13698872096293752,0.7504502994011977,-0.017705429141716567,0.19666833333333336,0.3560415608782435,0.05498698506830388,-0.33188884002358154,0.018627729075908258,0.11113933403193604,0.09495104732993986,1.2325854042239772,2.6240769282970637,3.234398921379848,3.785834408615535,1.4210303796511894,2.3542105132451745,15.406825646540046,0.010243179336629743,2.7498426283272495,0.6152578240175078,0.9967973680045232,3.237139965348067,5.5701579303257365,3.5155367637551507,16.960916452854793,5932.602855503268,384.9207336785469,0.07157260780708262,0.828774689637669,0.14987190565203426,4.595227718037513,2.718143668820396,0.22326591452284267,0.23308000256538625,0.05279274181472049,0.01879888677755503,0.5763933221015749,0.34094498800809164,0.028004919468675813,0.029235930238399942,0.0066219534057025894,0.0339226,0.09047238634999197,0.27859636363636364,-0.21059090909090908,0.09651700550106476,0.4891872727272727,0.037803636363636366,0.12332409090909087,0.22780799999999995,-0.21700313558633952,-0.16382600771993386,0.008164789560132557,0.07926128181818179,0.06868291953336222,1.2177068461050886,2.8865002824117894,3.514911155177108,4.056268509393191,1.1214997001662397,1.7113582207041078,16.950778954864713,0.015442321068350232,2.046095925670274,0.7380275302997494,0.8514518752563403,1.9703660731047288,2.9434642809764124,6.169075841574236,51.033335140591575,5925.5843156409155,464.65728887177636,0.08815177339645912,0.757450693589817,1.1767341034287797,2.4225143341605557,0.2342811867388704,0.5488120303386664,0.22022201276264985,0.13610652136996304,0.24832580798937154,0.5112223973482074,0.04944028121911228,0.11581562093852008,0.04647337839277686,0.02872251411201185,1
-0.011761927744510979,0.11464163181009665,0.3510223153692615,-0.3216215568862276,0.115100781617627,0.672643872255489,-0.008365409181636729,0.14095308383233535,0.29231825948103807,0.05098524959597856,0.2360507111837715,0.013109846984721564,0.08953586786427158,0.07454793863002679,1.2855270671202916,3.0496953229682022,3.9204658841457833,4.708679030165364,1.328287098997332,1.8947974830083163,13.553415807276066,0.04418598149802234,2.314001754315973,0.6539101981416822,1.3157928936689858,2.9965276838588566,3.6082989965976386,3.4449763225554744,18.23245405673836,5650.695689577568,387.7422904710955,0.0770234929489765,0.7965550866032005,0.5770142364789895,3.0892148279032403,1.5537386442249599,0.4419143719437944,0.5460557037586706,0.3786792216723901,0.08760403648108556,0.4690138845324661,0.2358932731042105,0.06709276879807076,0.0829038189502648,0.05749221813390229,0.03354713181818183,0.08994004404064501,0.24757272727272725,-0.2329854545454545,0.0958874264252334,0.4805581818181818,0.03729,0.12604636363636365,0.2251987272727273,-0.1278736957872133,-0.32868256870253765,0.008068988493228079,0.07850366818181813,0.06729020266499247,1.221438802109905,2.5819102305949144,3.1536453392131607,3.679179397114913,1.0942171977308914,1.711903068962756,15.74253481336451,0.005978924147555404,2.0317291633813177,0.6324208506606728,0.9040494529411774,1.93910225328464,2.9453388115820127,5.534329556499437,41.73903213480787,5714.275757958967,460.9229529503597,0.09133175058037693,0.7401358694310859,1.111626821932003,2.2087199594184006,0.1991553934553776,0.728701588746807,0.4278284546955756,0.5646004201177541,0.212116913861495,0.42146055864490095,0.038002166379186665,0.13904840102931226,0.08163679544402808,0.10773516464107703,1
-0.010789753493013974,0.10700830085276801,0.4527067065868264,-0.4268795209580839,0.10741772800943064,0.8795862275449102,-0.01120802395209581,0.12113599800399205,0.2423857005988024,0.07240395357295784,2.015422060401347,0.011422149510268018,0.07978245049900197,0.06552802962960283,1.3463829117504276,4.214450584423843,5.674264249284865,6.908596354044992,1.2745025929213925,1.742874906316254,11.5764284945278,0.022740700475805658,2.159159512039405,0.6525602281887748,1.1036153080579698,2.918149278985111,3.0528773256953667,3.0303463304011493,14.286143030676177,5678.0349632375155,395.4782378512957,0.07815333437550122,0.8014328296474937,0.5036674129585018,3.135492641209386,1.247076982795243,0.2449235405451924,0.32527701297084377,0.07071256848014014,0.09112605926619803,0.5672892089111906,0.2256274837718633,0.044312807414537185,0.05885076461032665,0.012793676025884273,0.03404689999999997,0.0906816105240538,0.29133454545454546,-0.21120727272727272,0.09675633312930006,0.5025418181818182,0.030509999999999995,0.12758727272727272,0.23845054545454544,-0.0020830244254843888,-0.3542424180684436,0.008202596601018096,0.07806450909090902,0.06631381307138617,1.239440742740388,3.0110126751622683,3.7319717865038453,4.393270903317332,1.0647384502146802,1.7534888010802012,17.316498094402053,0.006546940413999489,2.051436312167463,0.7371804602606608,0.7998965023651126,1.861037858045125,3.090173844737368,6.2404026857209836,51.006048096712476,5780.328855208416,469.22819909885584,0.09171220614029447,0.7471991905640827,1.1563229935571158,2.302096058959473,0.21845350212318645,0.7173014806613282,0.2550498715051948,0.19424305617771112,0.23873869738232245,0.4752992178026905,0.04510271336476703,0.1480967014213732,0.05265853436276175,0.040104135666084936,1
-0.010170063473053886,0.11657897405162293,0.3196723353293413,-0.3365655888223553,0.11687647641419376,0.6562379241516967,-0.0008121756487025947,0.152120499001996,0.3061902195608782,-0.1502406454124722,-0.04621966767313923,0.013556680547951649,0.09243289840319352,0.07747095158899872,1.2644467330709142,2.735129815143192,3.458425959282661,4.126350958295657,1.3520057509719576,1.91767431650872,12.470258073695936,0.016948079637811943,2.346357674110755,0.6433069904376172,1.1558408875524866,3.5738427689529217,3.695954556982093,2.96599950961538,13.760989506876149,5716.328847381852,385.9989362020646,0.07574826577815581,0.8028289751915675,0.22279552903113736,3.173442743731125,2.0050685062523668,0.31814058417125146,0.33852261076994783,0.0906623596593071,0.03623497339613134,0.5161217278160581,0.32609991904874097,0.05174168285066385,0.05505657069771658,0.014745126190689219,0.03359027727272726,0.0918420448034787,0.2358618181818181,-0.17792363636363634,0.09768408528495663,0.4137854545454545,0.03636545454545453,0.14273954545454545,0.2375465454545455,-0.1635965573390111,-0.6985242069028571,0.00841387379069998,0.0814170136363636,0.07106706840317853,1.1997994144227315,2.4145367947478844,2.896959832440652,3.3188623575088827,1.0634561014774515,1.7712294069804446,18.54228814946552,0.017390076387259187,2.0659604284501474,0.6662467886036443,0.9959890893875026,1.8811970990282063,3.1530187056807013,6.6716260335530375,59.240237045108785,5724.440512797622,466.62343338244176,0.0919336780987942,0.7458484348641832,0.8784777538606947,2.48327540099021,0.3054715603891183,0.6602323808129039,0.2396398755042677,0.27876273187014383,0.18128419055123954,0.5124530120494121,0.06303764018860616,0.1362466974324371,0.04945249969469344,0.057525960083611764,1
-0.00974448343313372,0.11638911081406712,0.4455595608782435,-0.43402666666666667,0.11665124950328475,0.8795862275449102,-0.013806986027944107,0.1478971856287425,0.28928072255489035,0.041101297027260696,0.7037528372646857,0.013512559053298972,0.09062824411177642,0.0757673056710217,1.2871401255376065,3.819586697746406,4.916343301639081,5.880630925597955,1.4046330878053668,1.872933231612582,13.723681503102615,0.017279263756762697,2.341126438583869,0.7003168812118044,1.332735214069798,3.1667573816141563,3.5255064221896983,3.152661698112368,16.158617307049212,5803.973448896487,386.2716823491966,0.07514177205942749,0.7940029612548221,0.8719353577867855,3.3903049809589505,1.5473212278731132,0.26126395785241663,0.5485051684100776,0.23407335452899264,0.12722660910620906,0.49468920225709295,0.2257741141729113,0.038121779490170184,0.08003397503133335,0.03415431994228341,0.03375926363636362,0.0905384075242181,0.3468072727272727,-0.2136727272727273,0.09652149040601446,0.56048,0.04098818181818183,0.12455681818181814,0.2339510909090909,-0.11676707320466448,-0.2049900733173513,0.008176710228928841,0.07931778181818185,0.06841414272932207,1.2168959871730685,3.5930575799072244,4.372377350670877,5.069233624681995,1.0944876816478557,1.7275641563128237,16.799492534206358,0.029412511234603426,2.045087088477098,0.6604612398436802,0.9136799611861726,2.020996719136829,2.9994752906299884,5.994115185500285,48.39768556185341,5728.554958245377,461.17919221371864,0.09140086821002284,0.7394847838629259,1.4430926120566818,2.279689128419286,0.20264766840716,0.5966836311221965,0.4739669677647926,0.19835268385921734,0.2778152490804589,0.4388716273276452,0.03901247363041595,0.1148698359464227,0.09124518420049517,0.03818562981456213,1
-0.007895565568862277,0.12270335002361775,0.38497125748503,-0.4388997205588822,0.1228039567049984,0.8238709780439122,-0.0094212375249501,0.15082101796407182,0.30511814770459084,0.05223928479075752,0.8443029596304541,0.01501847182675091,0.09394476337325344,0.07781631397907962,1.307193209025223,3.1348440865778784,4.097846901327482,4.94717929698555,1.3312252720104276,2.070043741118458,16.19993241533543,0.025362574311102445,2.4611464432217227,0.6387975708766902,1.0517577919488426,2.78577668912424,4.306614160948442,3.806334500782168,21.344907368987247,5875.135594007517,396.9374341955273,0.07519517957231021,0.8150217985557693,0.2779415610119874,4.394474890866486,1.3005949313451644,0.3527708421343173,0.2901510828324161,0.08927486003793804,0.04145159315544812,0.6553823208187765,0.1939678677699898,0.052611467576185414,0.04327249438835566,0.01331425629124454,0.03389794545454549,0.08778036868814211,0.25024363636363633,-0.2247672727272728,0.09399574644763414,0.4750109090909092,0.03523545454545453,0.12496772727272724,0.2284654545454545,-0.06090376896774381,-0.2316534524131844,0.007686129644208595,0.07615378181818183,0.06533722092846972,1.2342886223569338,2.6622868142554648,3.2860303242864086,3.8300318380177134,1.0622279967581942,1.692739591739667,17.4448514864334,0.03367532777376637,1.998423289130684,0.6833798349448573,0.8913851411155336,1.965335566221328,2.8797661562240946,6.6906689421737875,58.601117619616225,5827.811123833406,470.788865001566,0.09110644500327852,0.7530555777151201,1.0445370668653824,2.275998353601908,0.29204327785716216,0.5118577217465691,0.218173899587922,0.2013913081121104,0.2298716313131591,0.5008797399393411,0.06427006453349725,0.11264470475061165,0.048013605068830435,0.04432025439456056,1
-0.008163583532934131,0.1038971575405426,0.2672057884231537,-0.3016420359281437,0.10408783258739238,0.5688478243512973,-0.012182634730538922,0.14127795409181634,0.2608220878243513,0.07798782399425387,-0.21876473092399884,0.010767632796641821,0.08464860089820363,0.07306451167076702,1.2296462254888998,2.5671183824373243,3.156647429347225,3.6571213892073713,1.264128786112594,1.6620273442707356,10.289130239917707,0.0511496784815227,2.088146661751069,0.6487648764836238,1.1200108550175492,2.7337727545795083,2.776215972968477,2.7942111819064914,11.889264717470846,5662.939385431314,397.7701291377855,0.0792395206274648,0.7936837747699711,0.3098877571903592,2.3458671493393184,1.5276460496485325,0.24260059723448066,0.4352619705544373,0.06808980772602513,0.06286580334948677,0.4758975450707954,0.30990800351570874,0.04921550169160855,0.08830001447774727,0.013813131894653084,0.03379470454545453,0.08838777708396164,0.28537636363636365,-0.1840872727272727,0.0945248654868868,0.4694636363636364,0.025065454545454544,0.12969318181818182,0.2233496363636364,0.07066003001586453,-0.4455715504133182,0.007792868139999485,0.07570435000000003,0.06374176620436614,1.2486054696577773,3.0190613037788796,3.7696164571304487,4.477070226159126,1.0252513732756066,1.7261699897005498,17.138663753047958,0.04862309735675397,2.007686034156316,0.5867540418869992,0.9877688362825456,1.9229319522034147,2.994636013409845,6.296205472187513,52.32939780387078,5534.6037050298555,464.8370769713077,0.09566923724296088,0.7299573920998429,1.1703275933506825,2.1520759504702642,0.18606518253316048,0.5191964461592102,0.4405059244304713,0.1145625429126945,0.2553776163581118,0.469605287934138,0.04060135219619429,0.11329404826056393,0.0961229604529812,0.0249987347980107,1
-0.006172941017964071,0.11688671693989992,0.4699248303393213,-0.3745754091816367,0.11690360788404724,0.8445002395209581,-0.002030439121756487,0.14797840319361275,0.2789498483033932,0.1515540534589313,1.3550623743196253,0.01362834833549582,0.08856816057884241,0.07278841061663137,1.319928144832374,4.0197632805774814,5.305798689597932,6.4560391737960074,1.3817935985470458,1.8900920169091369,13.419361429791591,0.05594693985721192,2.3413247065217675,0.6962795749298001,1.2881694385592142,3.108919464068154,3.5903998315413546,3.2856961845910986,16.825279341327807,5835.094799907584,387.6966697186575,0.0743399923833733,0.8091721031482156,0.08462563103301653,3.394814562794629,2.2077130204775965,0.35906553726893065,0.2763981599874803,0.05669088715548301,0.01326564475381397,0.532160333050134,0.3460740710648203,0.05628597155025783,0.04332729642596385,0.008886683155009921,0.033467518181818166,0.09219382303734064,0.2504490909090909,-0.20812545454545453,0.09797207013723452,0.4585745454545455,0.03574909090909091,0.1334940909090909,0.2461345454545455,-0.029137405866279036,-0.4900232682980557,0.008478451753724879,0.07999783636363635,0.06879767641334633,1.2246839988508549,2.5563315193633653,3.1306983075224086,3.640371360863364,1.0828799173695578,1.764879709627774,17.957783867891532,0.03552882771349502,2.070610853081312,0.6431911601479031,0.9544275865621452,1.8526764362648809,3.1304526527194128,6.3348677696463165,53.8780959929148,5784.9641978711625,464.1880121033564,0.09018917206157233,0.7534257381718905,1.406156468360641,2.4242277263565715,0.255456466736096,0.5841478738067529,0.2924457379586645,0.09708199188214167,0.2779231046374761,0.4791421944975685,0.05049029459558485,0.11545528133510352,0.05780112616217356,0.01918799877209333,1
-0.005061478642714571,0.13858714524123528,0.5072849101796407,-0.4863307784431137,0.13850631537984326,0.9936156886227544,-0.0008121756487025947,0.1655213972055888,0.3460842874251497,-0.058150936366644985,1.0064321753233,0.01915838083404995,0.10492497205588826,0.08529401591454364,1.3200510104121632,3.662539926706227,4.8347395309234455,5.947485350999197,1.41277605801199,2.3849299869352056,17.814299901664267,0.03762165292894183,2.7719717229211875,0.6002538485343223,1.122475301470406,3.264986510410301,5.716473409630913,3.712362002668327,19.54453891358065,5974.975765104105,385.2818435486522,0.0711825524857539,0.8357469146151031,0.10072819230723433,5.524574988891231,2.1932786079017585,0.2494312161131644,0.19618188561514888,0.09669726570183504,0.012047541150086407,0.6607638138923007,0.2623259057573985,0.029833086163938056,0.02346422869022641,0.011565424346050028,0.03205296363636363,0.08866979753320371,0.2755145454545454,-0.2301090909090909,0.09418104713777048,0.5056236363636363,0.03605727272727273,0.1296418181818182,0.2311569090909091,-0.005799016904656792,-0.3830127747413168,0.00784267716209289,0.07752108181818172,0.06756316006689952,1.2149088342015544,2.9253714396646666,3.5540596053695226,4.077881277041174,1.0506312630041368,1.6897212614956445,17.62038752998064,0.0065704547408645605,1.9897195763102145,0.6392721227616983,1.0152245089824152,1.9988516848317808,2.869505468894906,6.542149948188598,57.86251685078801,5917.79846441713,479.9908456766954,0.09096462811509913,0.7583807381272117,1.2938944955639435,2.3979084425070263,0.26048671470447704,0.4195256316192821,0.3065319015846874,0.15784414975675656,0.2675441076954382,0.4958258009330834,0.05386195388500388,0.08674711203406539,0.0633829144268186,0.0326381110255906,1
-0.004704933532934129,0.11831452248536355,0.3651541716566866,-0.5118330938123753,0.11826016579944228,0.8769872654690619,-0.0037360079840319366,0.13916629740518965,0.2717864590818365,-0.022051309920703085,1.153166876210233,0.01396333041536225,0.08983149980039919,0.074007171284175,1.3164665630898968,3.08771909110928,4.064878939659693,4.934037679329162,1.3581110992085197,1.9387045351031431,12.847434436604832,0.002748569734319049,2.3670743613631715,0.6639883446838964,1.2013351089840614,3.3966728511033515,3.7774625873663257,2.978092306042736,13.680349015608265,5804.627503325929,385.29609953677095,0.07379460192012494,0.8222289400266718,0.1280288856041403,2.8860292389651017,2.3851162584963883,0.3438075153927677,0.14596750281179247,0.06764078741834774,0.021493653507885253,0.484510289871145,0.4004163763063107,0.05771884660550464,0.024505211570368262,0.011355622138786116,0.03311978636363635,0.08674882370449527,0.3110581818181818,-0.22045272727272727,0.09275486653998936,0.531510909090909,0.036570909090909084,0.12080727272727272,0.21628200000000009,0.02658605960317942,-0.1048186712258512,0.00750654501807832,0.07477877727272729,0.06379472302902946,1.240390254065015,3.3535510687633345,4.159712062203353,4.875923384393979,1.0612797221118142,1.6594411464085357,16.072338958890697,0.04778378630028938,1.9697866805721391,0.6360204632459366,0.8343224751355003,1.96030130063832,2.767582832556457,5.974679727708835,48.38201650338857,5925.054313200141,478.25048020415085,0.09118414144379122,0.7527499853738958,1.1886330875841329,2.1855285772555013,0.2804827362525912,0.4878052350765925,0.2199324850508396,0.08917016322281153,0.2670154165633938,0.4909587572168045,0.06300784947148387,0.10958092905735406,0.049405796225166616,0.0200312514657973,1
-0.002252975249500999,0.1184336290450962,0.3576821556886228,-0.3570324151696607,0.11830694854928993,0.7147145708582836,-0.005928882235528943,0.15415093812375247,0.3095851137724551,0.0847431892465449,0.13486300995927536,0.013991458177569471,0.0930777658682636,0.07765159990297693,1.2710548802464179,3.02334021859758,3.842831339493726,4.606243221460146,1.3179163785368422,1.9656358540845784,14.672978852455426,0.007738316856869746,2.366564575852194,0.6249585920973402,1.3205387696737136,2.603347432026283,3.8831400109173972,3.7078320831300866,20.945454277320987,5861.224753516666,396.9871976128444,0.07570182824417805,0.8136445250339935,0.1830919594767285,3.2031987630538934,2.0731314209464315,0.2823240930486733,0.3522645227821443,0.1288982551075607,0.029422245938771418,0.5147429852555535,0.3331450638510063,0.0453685073001496,0.056607692956159236,0.020713504698359968,0.03166157272727271,0.09166562198350807,0.29441636363636364,-0.2446963636363637,0.0968712288326814,0.5391127272727274,0.028352727272727283,0.12286181818181816,0.2339510909090909,-0.04437304932873111,-0.2745814189199236,0.008381579787989334,0.0780295818181818,0.06642697701779526,1.241467999385193,3.0392549695522866,3.773137786671583,4.432180671980479,1.1070676012920222,1.7113859480866098,18.09532120592225,0.05550545189113005,2.0382444743304906,0.6745762990543014,0.9719312628712236,1.8462371247726013,2.9435596616163866,6.604058525362457,58.87060121386858,5829.698170840255,464.8137294328384,0.0907865821232104,0.740246333926768,1.4935469042330358,2.4917802864941025,0.2221634593653368,0.474094291206909,0.4626529198219261,0.12202369776417832,0.2836066700319987,0.4731592342370179,0.04218618024972419,0.09002482803137536,0.08785224863002025,0.023170838819863416,1
-0.0020868853293413174,0.1172662041099552,0.43776267465069857,-0.3883823952095808,0.11713812065322544,0.8261450698602794,0.0007309580838323353,0.14359265469061874,0.2860482634730539,-0.05095676586329138,0.8949458471439935,0.013716984219791785,0.08921221586826349,0.07326213265153962,1.3130278125385784,3.737149547982309,4.906981296116747,5.975292539364794,1.341181643377999,1.9213285358690788,13.724663897418294,0.01491104197808732,2.3431328479791595,0.6529992565049787,1.22861228425546,2.9578131462760875,3.7100536107988127,3.198171793297921,16.009421627409615,5754.829716161364,386.43628943282425,0.07511708075291926,0.812835195357234,0.1909370821763109,3.808322526555859,1.1626675434167872,0.3815616530159226,0.44798787528194,0.2417025355746312,0.030632374837793182,0.6109759393356023,0.18652881669571209,0.06121461292740881,0.07187148961327061,0.03877676659021309,0.030235204545454506,0.09239249717824727,0.2615436363636364,-0.2107963636363636,0.09710406888952093,0.47234,0.03153727272727272,0.13693545454545453,0.2394161818181818,-0.07397264093677547,-0.5710699887654882,0.008515032600995351,0.08048014090909092,0.06981074329529192,1.2065593796512872,2.6934364270688267,3.249790984574343,3.7464668619460912,1.0950163303029128,1.7141428251180513,17.991667417905532,0.009293685473752695,2.034046800969376,0.7036178929799648,0.8853540588209321,2.04220750654908,2.9530508793001937,6.352409525703712,55.86789819651386,5872.3467465440235,466.89576789266863,0.0895077133722915,0.7549431375084524,1.0696229401941402,2.4759776027919997,0.2968442107809896,0.4862599985281776,0.3092589252064715,0.19921030353981345,0.22112558787141606,0.5118644920559268,0.06136728014010155,0.10052563757970742,0.06393380234379717,0.04118320000905101,1
3.9796606786426846e-05,0.10432025449747186,0.2993679441117764,-0.2878350499001996,0.10418978017752584,0.5872029940119761,-0.0010558283433133731,0.1351866367265469,0.2627713093812375,-0.026925923773113758,-0.003549392350903347,0.010855508709671256,0.08269816107784425,0.06972976502631796,1.2598802539206573,2.873294708959865,3.620007267513236,4.293259040795371,1.2798061737957078,1.644475296886575,10.82184392285776,0.015918642714571385,2.0837952981413017,0.6967775048518337,1.2331262655372568,3.0071351104863764,2.7178884442916478,2.616568650446434,11.392520762020226,5700.981201771629,395.44008324674536,0.07797689435333299,0.8015801750109707,0.1945741297087196,2.2920281389721717,1.6102800380766804,0.34581716797053114,0.4524445617830908,0.08813519371779553,0.03904539976977742,0.4599437505064009,0.3231366262417299,0.06939550283933021,0.09079253657682357,0.01768618406593796,0.031241418181818168,0.08739172650885195,0.2861981818181818,-0.2459290909090909,0.09270516052277628,0.5321272727272727,0.03605727272727273,0.11351363636363634,0.2277258181818182,-0.05561914461914743,-0.10403960094502818,0.007618220577542483,0.07479470000000008,0.06384897171806314,1.2394616265962186,3.0871871663268102,3.8264500267823993,4.482424291528804,1.101505599980033,1.617027330699604,14.97264787118415,0.049292599051971205,1.9565510407389988,0.7185091598880509,0.8858973949119477,2.3159069627707227,2.6279169730949614,5.310859745108694,40.31239057845641,5911.631983949408,468.378111176288,0.08926086270152618,0.7547976989187294,1.2967530540270684,2.099000476623726,0.27799200755106923,0.6130584712925308,0.2215194251962664,0.10487157416503576,0.2810965180396153,0.4549992949776435,0.06026018995889471,0.13289238155241132,0.048018656217876696,0.02273295925355845,1
0.0008475052894211568,0.12003702651659985,0.4376002395209581,-0.394067624750499,0.11988988189511708,0.8316678642714571,-0.0017055688622754491,0.15589711576846307,0.2972725309381237,-0.006197744085036414,0.4470131177797368,0.014372865515609526,0.09477155818363274,0.08047139862807144,1.2650407378848216,3.65001810497889,4.617421596815453,5.437959908507255,1.3079912721280345,2.009692578985046,13.988568063852634,0.027351469120263164,2.39785433877679,0.6896142719054004,1.1219567128249237,2.8904994449496315,4.05916006233926,3.6691562542557854,19.48192370860619,5777.964072247973,393.9920550456253,0.07665184838667105,0.8066032122315038,0.06812601771948595,3.396335995985954,2.10308771367578,0.34597429661935186,0.445658519933438,0.18693251674811548,0.010407091395119323,0.5188323096221357,0.32127264708613784,0.05285185081719298,0.06807984824620529,0.02855625283320892,0.03285269545454548,0.09055435772269303,0.2979090909090909,-0.1931272727272728,0.09622313168849858,0.4910363636363637,0.03729,0.13190181818181818,0.23567690909090905,-0.07826648990420347,-0.4327492829496742,0.008179591473313035,0.07911489545454542,0.0680783087427739,1.2162454508175709,3.0960236450576835,3.7655246739250416,4.3759766717282345,1.100724378657031,1.7098614959583909,16.920872282062714,0.053204759197786486,2.0335241560234723,0.6432867244567815,0.9330384226000292,2.060311614635989,2.938317924985997,5.969869839008888,49.12686702486325,5975.766159627534,475.49225177520464,0.08950636546888803,0.7529944707561467,1.077086857539587,2.4066798482778866,0.2998080239861708,0.4616118760404174,0.3658633193737062,0.3085556458341251,0.21893764489523665,0.4892017893546898,0.06094147582690595,0.09383107433584703,0.07436842529135491,0.06271959029596569,1
0.00217825508982036,0.13125497720618032,0.4606660279441118,-0.5987358882235528,0.13110890192518496,1.0594019161676649,0.009989760479041921,0.15207989021956084,0.3234733173652695,-0.13190057841206684,1.3795605205409318,0.017184799368791432,0.0993786245508982,0.08189967752539189,1.3192867431772075,3.5136136538385703,4.635463914155656,5.6247599729716695,1.479432995613233,2.1653948974883237,18.225733757146408,0.019515242435718748,2.622528751144133,0.6840411023945624,1.3036487644641253,3.861890864698882,4.712497549817552,3.7361453640157616,22.91834574277513,5903.132709980854,377.3920779292686,0.07167399595664603,0.8111024889225606,0.09422946689383782,5.241274571992053,1.4930013262254385,0.3279864612274333,0.4831732523497732,0.03925556698113338,0.012271186439070202,0.6825535532715442,0.19442853951972772,0.04271257333703441,0.06292202701980602,0.0051121204128174655,0.03183929090909088,0.09829715667949562,0.29133454545454546,-0.2714054545454545,0.10320811803990444,0.56274,0.028763636363636363,0.14078772727272726,0.25835909090909104,0.03905122362230337,-0.3618715361581213,0.009638175183745127,0.08292350909090908,0.07047118411763817,1.2446183135684399,2.8227871119779917,3.513292534872774,4.1340946530459615,1.142016880130127,1.8335793814803016,18.534064079853533,0.06271113826586433,2.16014256536272,0.6388170385758073,0.92973238539526,2.018896335158741,3.3789078876278253,5.9697734016386335,49.40594254612918,5910.998297595176,460.8312448615665,0.08753611207288704,0.7558950251384274,1.1044457769816642,2.765045713348346,0.22219309988077315,0.7747322755939801,0.32268755387483444,0.2343994716701181,0.2036406351147297,0.50982644591783,0.04096855175768616,0.14284718719012054,0.05949798512904344,0.043219194890590285,1
